ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416380192.72304,pg_catalog,pg_range,0,0,4078,0,0,0,0,0,0,0,0,0,1574,6582,,,,
1416380192.72304,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_opclass,242,242,101290,1136179,0,0,0,0,0,0,817,451735,1642,123433,,,,
1416380192.72304,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380192.72304,pg_catalog,pg_rewrite,0,0,3768,2892,292,0,292,0,110,33,1898,3453,897,5529,843,933,502,4178
1416380192.72304,public,part,15,18000000,161,2699475,2000000,0,0,0,2000000,0,240073,461504,9774,1917,,,,
1416380192.72304,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_seclabel,0,0,2207,0,0,0,0,0,0,0,0,0,196,2011,0,0,0,0
1416380192.72304,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416380192.72304,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_event_trigger,0,0,774,0,0,0,0,0,0,0,0,0,232,542,,,,
1416380192.72304,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380192.72304,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380192.72304,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416380192.72304,pg_catalog,pg_cast,0,0,563064,133137,0,0,0,0,0,0,769,132368,471,578553,,,,
1416380192.72304,pg_catalog,pg_amop,0,0,150650,219907,0,0,0,0,0,0,1138,218769,2485,318393,,,,
1416380192.72304,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_type,0,0,397489,393631,1009,0,1009,0,360,12,2596,395500,3852,816613,,,,
1416380192.72304,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380192.72304,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_am,17196,17196,0,0,0,0,0,0,0,0,251,16945,0,0,,,,
1416380192.72304,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_catalog,pg_namespace,606,51044,85998,69616,2,0,0,0,2,0,368,70463,1094,102411,,,,
1416380192.72304,pg_toast,pg_toast_2619,0,0,71195,237777,2292,0,2054,0,261,20,22741,92157,962,97902,,,,
1416380192.72304,pg_catalog,pg_authid,340,340,32971,32971,0,0,0,0,0,0,215,33096,992,64950,,,,
1416380192.72304,pg_catalog,pg_default_acl,0,0,2032,0,0,0,0,0,0,0,0,0,215,1817,,,,
1416380192.72304,public,region,6581,32840,32,32,5,0,0,0,5,0,5,6597,10,34,,,,
1416380192.72304,pg_catalog,pg_shdepend,0,0,2717,510,0,0,0,0,0,0,232,278,868,2865,,,,
1416380192.72304,public,time_statistics,36,749,,,43,36,0,36,43,36,4,112,,,,,,
1416380192.72304,pg_catalog,pg_constraint,0,0,112,56,56,0,56,0,10,16,31,317,56,564,0,0,0,0
1416380192.72304,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380192.72304,pg_catalog,pg_index,2233,195812,187358,266169,342,0,342,0,143,34,2288,267631,1243,214103,,,,
1416380192.72304,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,public,supplier,17,700000,3315386,3419419,100000,0,0,0,100000,0,13831,3337450,866,6647954,,,,
1416380192.72304,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380192.72304,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380192.72304,pg_catalog,pg_proc,0,0,145976,216438,0,0,0,0,0,0,12603,144339,6179,317390,0,0,0,0
1416380252.72504,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416380252.72504,pg_catalog,pg_db_role_setting,0,0,69284,0,0,0,0,0,0,0,0,0,215,69069,0,0,0,0
1416380252.72504,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_description,0,0,2211,0,0,0,0,0,0,0,0,0,603,4328,0,0,0,0
1416380252.72504,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_class,4832,1020784,400209,363613,852,292,852,283,337,100,5253,413995,3705,837439,,,,
1416380252.72504,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_operator,0,0,129762,685852,0,0,0,0,0,0,3645,473989,3182,280990,,,,
1416380252.72504,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_attribute,1331,9075,332540,753592,3006,70,3006,70,2514,502,12807,367123,3031,694066,,,,
1416380252.72504,public,lineitem,31,1140210502,5649256,160589930,60165770,0,180117,0,59985593,180117,19993291,34411763,1667297,25690140,,,,
1416380252.72504,public,orders,33,225150000,6681313,10662710,15045000,0,45000,0,15000000,45000,2519060,9999670,142788,20355304,,,,
1416380252.72504,pg_catalog,pg_tablespace,0,0,11836,11836,0,0,0,0,0,0,349,11487,719,22995,,,,
1416380252.72504,pg_catalog,pg_statistic,0,0,93942,90896,609,1978,609,1859,467,122,9411,87254,1064,200396,22751,92193,962,97970
1416380252.72504,pg_catalog,pg_aggregate,0,0,9057,9057,0,0,0,0,0,0,671,8386,1517,14257,,,,
1416380252.72504,pg_catalog,pg_inherits,0,0,509,0,0,0,0,0,0,0,0,0,209,300,,,,
1416380252.72504,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_toast,pg_toast_2618,0,0,1457,4654,0,0,0,0,0,0,848,934,253,2095,,,,
1416380252.72504,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,public,partsupp,12,48000000,56381,2354762,8000000,0,0,0,8000000,0,1030009,3051446,38547,137372,,,,
1416380252.72504,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_database,1187,4574,56117,56117,0,0,0,0,0,0,167,57137,965,89765,,,,
1416380252.72504,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380252.72504,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_depend,0,0,20924,22492,3846,0,3846,0,6685,1213,3819,26778,5320,54212,,,,
1416380252.72504,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_amproc,242,484,73470,115759,0,0,0,0,0,0,345,72214,670,163141,,,,
1416380252.72504,public,nation,48,375,26425,26449,25,0,0,0,25,0,7,26435,16,26447,,,,
1416380252.72504,public,customer,24,18000000,150,1771829,1500000,0,0,0,1500000,0,267316,739485,5624,504,,,,
1416380252.72504,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_range,0,0,4083,0,0,0,0,0,0,0,0,0,1576,6590,,,,
1416380252.72504,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_opclass,242,242,101370,1137079,0,0,0,0,0,0,817,452087,1642,123536,,,,
1416380252.72504,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380252.72504,pg_catalog,pg_rewrite,0,0,3775,2899,292,0,292,0,110,33,1903,3455,899,5539,848,934,506,4190
1416380252.72504,public,part,15,18000000,161,2699475,2000000,0,0,0,2000000,0,240073,461504,9774,1917,,,,
1416380252.72504,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_seclabel,0,0,2211,0,0,0,0,0,0,0,0,0,197,2014,0,0,0,0
1416380252.72504,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416380252.72504,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_event_trigger,0,0,775,0,0,0,0,0,0,0,0,0,233,542,,,,
1416380252.72504,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380252.72504,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380252.72504,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416380252.72504,pg_catalog,pg_cast,0,0,563594,133247,0,0,0,0,0,0,770,132477,471,579099,,,,
1416380252.72504,pg_catalog,pg_amop,0,0,150751,220060,0,0,0,0,0,0,1138,218922,2485,318614,,,,
1416380252.72504,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_type,0,0,397941,394079,1011,0,1011,0,360,14,2600,395951,3854,817542,,,,
1416380252.72504,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416380252.72504,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_am,17214,17214,0,0,0,0,0,0,0,0,251,16963,0,0,,,,
1416380252.72504,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416380252.72504,pg_catalog,pg_namespace,608,51216,86191,69792,2,0,0,0,2,0,369,70642,1096,102621,,,,
