BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'blush%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'CHINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000000947        | 6xS,tBAgcKGW,nXNhfm2Hv26uYicU3
 Supplier#000000987        | DAWJ1lDhybbSO3mngqD28aX
 Supplier#000001006        | d0DSDuBcFCmu9jVJn,sVnyG
 Supplier#000001045        |  GYqHNiVWsfYm9U
 Supplier#000001069        | VlfbeQ8ZEEaAYXcoXBft1TQ
 Supplier#000001070        | K pkDMZV75MUPhz
 Supplier#000001117        | o5w8DGLyxgw7oKoZjoB1uWvV5P8Rm5on2
 Supplier#000001137        | PaOfcxOq69vJcEPjP0dKQ3zh2nhZdeU8,rST
 Supplier#000001179        | l9JHnPjgaxrY11cPiCE
 Supplier#000001221        | QXZgKZvn3lGVagCs,Py7guY9b2cfJ hEvmFE,a
 Supplier#000001378        | cyTlnVEoMOYxy1JjQ1jm2Wh6vr3ycFrSI21jiO
 Supplier#000001466        | ARHmacYHsfIRRxVdonchVtjf6zLe1thHGa
 Supplier#000001487        | 0ISabDJ8Fj7H8qu3qPvx
 Supplier#000001497        | mB9z,cnNICcr 4EiYuUJArHLUL4ZzySsg2kll9
 Supplier#000001505        | ,JOcArGRA6o61VZ53KRQf1hYTIWq0xyzMwQdwE
 Supplier#000001515        | Eg98ocIKS2VH1hYsFQl2 wp,PnSQ3Q
 Supplier#000001610        | zg69 Tqwah38L7u23eK
 Supplier#000001674        | nepm7O58V97AD
 Supplier#000001676        | mZ7D3z736uNNMs66KaoK JkGOnjdgRJAklq
 Supplier#000001729        | t77dnGUN7PRN68GNkfLtegp8CemKvdDbLaaE3UNd
 Supplier#000001763        | jlElnSpkpQuxgYbev1Z35nETkj6DQCINaQOuJ8Af
 Supplier#000001783        | ac5hhWNSEs9oqWSDfSbjsQBogoFpZI
 Supplier#000001860        | tw9w5n AwYCbIETps1ogy75zkAoWk8l
 Supplier#000001995        | EUOX4y1yxYE20JLEYPc06nADD
 Supplier#000002013        | DspSlENDW6CP6ln
 Supplier#000002021        | t89NPGwaXrWJ6Hk7K
 Supplier#000002068        | K3Ao0QAOGRUFgUE5JH8X8rTngbLpyKDORoO
 Supplier#000002101        | WPQIxQOridhW55 NLbnQm
 Supplier#000002114        | oYrzEAWh3pExO
 Supplier#000002175        | ieMsCCBs2PWKsAJfbHwHS SL
 Supplier#000002184        | t2Y8XM5flj
 Supplier#000002231        | WIQCMu3Jbl9wdGTa9MBrs
 Supplier#000002290        | cLImQv999wfCm11X
 Supplier#000002325        | oTwOY8yP,yoCHXAcqnDBZdrrNEQJ80Zu
 Supplier#000002375        | pP4gyVgnxG22m 6pAIlNeHQQzujH
 Supplier#000002402        | 7jxiJXJwB1ze4uD4p7DKz44Ifg
 Supplier#000002484        | GNI43eYjlbcTIG9A VsSJrppaMrVAj
 Supplier#000002562        | 8wONfGJQNBwFNWLjnPQAC5
 Supplier#000002591        | RCENZsjugC0D,5n54w7C0aeQybazo6dl0UopQ
 Supplier#000002614        | If3TvxLfsTCqdJ1
 Supplier#000002631        | jbO, cOqoJTHQAetYnUNOKa3U
 Supplier#000002644        | aOrGHuvmh2mYtEquclV,7qYjKK
 Supplier#000002650        | 51iJSMOmYqTXNLB
 Supplier#000002666        | phm2stNKBHUQEfOhJ
 Supplier#000002681        | 3LkJhU4kbsgbf
 Supplier#000002697        | qiE2VlquDc7kgapBF
 Supplier#000002736        | bSUiiXb6pyQXCCHf
 Supplier#000002836        | L1V j89w21qfT6Tnxjrmr6qzsKj
 Supplier#000002861        | 0q6yjuni0wE5g
 Supplier#000002903        | KDCfcaxRMpHV
 Supplier#000002967        | lIgtycEJeN4N1WUZG1hX8v1irzyj4qx7kCwrCZj
 Supplier#000002994        | gMO5J1X9uSPlI3glDUSYsud,yzfOG5HTQ
 Supplier#000003025        | HtCJxqcyYoMKBu7BQ5hRdVXj24Fkw5s8LgGe3
 Supplier#000003068        | aVgMmx3nfzPgpKm
 Supplier#000003257        | 1eohH908K748ruDTuvA
 Supplier#000003279        | ewVQdElxm9 
 Supplier#000003340        | 2YpvPC0Foz4750wOE0ZPaRt
 Supplier#000003362        | 90hlcceTz JQi
 Supplier#000003392        | pvXJ 0zkf LoLsO
 Supplier#000003460        | 0iXLHfjoBD9oySRtdK
 Supplier#000003523        | QliqObPv6XqEWceH4Q3Bj
 Supplier#000003525        | o7P4WyAXhI1qxY3s1Qfha0bIjWzi W el
 Supplier#000003530        | 0t 0sStT pH7DD GWU,D1F 6BvSk4
 Supplier#000003551        | bumlGkLc0PiTwlwIVoIM7yvF6EBPZ0
 Supplier#000003563        | uaph8YpaCfVZztQroqkBMA2sVtrbH
 Supplier#000003672        | oeypLDwHF1wD
 Supplier#000003728        | l2Q01AnPC0yOpEoHhDSwERUMLMEWf182j
 Supplier#000003876        | QwBoyz1REFfvdFi8,3Xa1xPVyYh9Q4NL
 Supplier#000003879        | vm0IFVSdSgmXgskLojAanP46aslgr1pDEus
 Supplier#000003938        | lVx0lB8r9ZnKIPsSTJnnSsiqpnwnz6S
 Supplier#000003983        | 51aAi CtErnk,wAHIVjVRJMv4QH2YPEW9
 Supplier#000004077        | q15WSZZMzWG2
 Supplier#000004155        | 1kFL1WiHShkArhTmnzyE2x4QLO
 Supplier#000004225        | orvvW5KbRa0tR3r
 Supplier#000004242        | SalyknolA3M0Hh1c3WXbfmZ
 Supplier#000004471        | N,TTUEjO,aX3CVT2OVCCewJ
 Supplier#000004495        | BMVfijkPjiRGXfi3ks9qbijFAGg8J7LogWyjBgcS
 Supplier#000004525        | xQNjiof2bcjYhUA2jSqApTzKMHcGS
 Supplier#000004629        | g04u2eDpI gUdAe
 Supplier#000004651        | tpDO9wvNQlI
 Supplier#000004666        | WYWOwZg19CNmeGM6707e0
 Supplier#000004724        | lljIGbk5L5dtN3mTFhSXIhi1o6GzBUyC9
 Supplier#000004771        | iprePPIbXTe 
 Supplier#000004799        | 3vtM1bd2RzE6eY2LWK
 Supplier#000004922        | mX0vXdJBLP
 Supplier#000004939        | 2wMwDKUfCR5f01YXzS
 Supplier#000005032        | jIz N2Ybtuqj7J28jS,r1gZiw
 Supplier#000005083        | ygFclVTpIKWAJEX6yDaN,Qeq6XUZKiKuvLRoNYq
 Supplier#000005084        | 3uuAO49y ROyS
 Supplier#000005218        | LeY2,jtHtxXE06Yj23mQJQfSL,zzwXXFXq9j
 Supplier#000005427        | Wrx4glYCDjvSmlh
 Supplier#000005630        | s,XoCisPT9F8GjDHpG 60X 1ahQ6b
 Supplier#000005695        | YOkDgHOjMdM0E8gGx6adBSLSnQ9
 Supplier#000005700        | LsNhljBonNCGLXqM2bkar
 Supplier#000005704        | r0hgXuC3yj4sLzk12m5Vb5EshdHbDTwS2m0VMV
 Supplier#000005729        | j9TX35udXCH1lQPVNI wTsiR92
 Supplier#000005765        | ZjVSXoThNZRwE
 Supplier#000005781        | iYF7vxZ1yn6U6QETAT UF4w95 Qy52CZr
 Supplier#000005939        | wV1CDeRBCxVkAaD9nigOmyV5V,
 Supplier#000005995        | rXSzCk rTYRWsfJ
 Supplier#000006050        | WAbDi 8gXQkhTLxSp79Grcl
 Supplier#000006061        | xuzhMVdyWT
 Supplier#000006071        | ojOm7rfzVPqx XWyF0rvU3wbJ
 Supplier#000006096        | hcaZGirqBgrKJAnz8BlQt9ehVWikq
 Supplier#000006105        | MK6GVEuCTdTRr7fy4  EJexX0odsVkWY
 Supplier#000006225        | SrmCApiIP0DxRwh1LRea0ASb3fBjLx6KsFk
 Supplier#000006249        | r6YQbtMv06I,MnHSmdapyNFU7DbV
 Supplier#000006255        | 9dS8 2Vopjq4HrL
 Supplier#000006280        | DHbI2DZMqCY7PV
 Supplier#000006293        | G8Cl7YvkoXL4jKmC4
 Supplier#000006429        | 25JSp02FAStUL02dHWDmMMhjnoCyx7toe9U
 Supplier#000006457        | L8ka6BZ3JZfCDmNRPk3mSV,h3
 Supplier#000006499        | gysyqVaAObZmfBmz
 Supplier#000006539        | sLBC76iRNMe57dw0rDZiE09EYR65YZMc88qbafxc
 Supplier#000006604        | WpvmKwKdhWwK
 Supplier#000006634        | IPNINbVIYnAc6zgUzdLLuJbU4JbkR4H
 Supplier#000006656        | Bsqlxg0akZ0z5fvveCUNJgaHSHbFVIrCwr7
 Supplier#000006720        | ylUyy,j2,U4UdToTQ08j4E2ltkiH
 Supplier#000006751        | kLs225lhdhLLN1P
 Supplier#000006833        | x4IaVRBV1hzeI5eXy5DXmLn83y mmbI
 Supplier#000006856        | P0TMrpdsH6oCXz0ba43wadaU4Q33CZtgyk
 Supplier#000006887        | SJ3DVcv4HILypegf9
 Supplier#000006895        | hIHfCilwAb
 Supplier#000006914        | h5jdLFf9ePs6JtJNWpQZ55
 Supplier#000006969        | gHahGeOEeEQN837a4oV85IE5qi
 Supplier#000006972        | t Cj14WjX65vSj8OC0g
 Supplier#000006992        | Wrosic29lr6isSctUf OShRaPgFbPcLB
 Supplier#000007082        | 9lwYCbYeQ8yywFjuL870VfHcipF3T2
 Supplier#000007266        | tgSicj2ZHIKya
 Supplier#000007283        | qSEuR1Ri4Hrk LrOLGh
 Supplier#000007302        | QAerqePJk tcgi
 Supplier#000007320        | zwDCjiHUZck2qwqZ1ilPzA0N0E82T
 Supplier#000007355        | bH1s5 4Q,2Oc,98dKQOR5HZ 
 Supplier#000007468        |  E9dKc7,wBKDQtwEapLWicUwxs
 Supplier#000007539        | LkQVe  q9XKuQwc1voX2m2
 Supplier#000007586        | Pq1 SpXCLkeIw9ISg2Hs5jo6L8ySmrInx
 Supplier#000007606        | WvQk,AYhITiI,7WZ7cGLmb0Yt TxU
 Supplier#000007770        |  KYJF1DiojM,63gvVhywmy
 Supplier#000007855        | u FDeIpb3pxD9ChYiIi0bb8QLijGQfbUiZo
 Supplier#000007897        | 5iEWbfP8msH2aAUFz7LcaZwgLwgw21l2bA
 Supplier#000008262        | L2I4wL9HgO82PVzZ5nRE3HtF2H6mq
 Supplier#000008277        | m2M7W6isuP1ejlBYO
 Supplier#000008400        | y0rF4,BBqwBE6hFAdkEMOeSVoVydZ
 Supplier#000008596        | vuSX2muycZqscMe
 Supplier#000008656        | sMvnqSyJogRS2Cdfrjz85bh2KgG
 Supplier#000008731        | RA7nbWrxa zBDi7,Xw JEwJ9SypWkrv HV
 Supplier#000008743        | MGEbOhOxKTbzrl9 
 Supplier#000008803        | pECh1zz 2V7LNdU3IQal
 Supplier#000008806        | 474Q,OCoa8ecS7v6IDJ91gm3RVu5
 Supplier#000008916        | Y0pCkSR5qPKd9TKAgQW0SvgvwTztALd Q
 Supplier#000009004        | nSdPFga2ARrshqSR Zqkd4VBTtv
 Supplier#000009051        | rqjg3yDWpJlheWrvkAwt9iADnozWmy
 Supplier#000009098        | O0dbLkI96ePTovMDZH0FZ9KzuTLv
 Supplier#000009222        | v9IhjRciCeigCsJZ2 8sV
 Supplier#000009230        | yxMHRmhq1DWOYpaIpaSDF5xcJML
 Supplier#000009284        | JF5cmh0k 0WFd10
 Supplier#000009308        | yV4zFJaBvx9P5wLH7,
 Supplier#000009387        | 7POl yxTprmpFaFkLy3m
 Supplier#000009411        | y 9HOu3o5fXmQKc7VmA
 Supplier#000009433        | Dq3tVIK2Hz3lV43y6EMZe8
 Supplier#000009655        | ,ZpiRbWDArIS7
 Supplier#000009775        | 30kUV46mOw91fKbZOLgxrss2UT E
 Supplier#000009895        | FrlMSJxhOXbIG,XfqxJS
 Supplier#000009902        | MM5vwVRcB4v, VbKSn84P
 Supplier#000009941        | nt5XPlHwYecqnkW
 Supplier#000009977        | 8MBpF ,IjFsqejw2J,IoEZfTmlE7HdivNbYUBNS
 Supplier#000009983        | CQ1QB8x QKJqR8txuxa,6Cit a
 Supplier#000010085        | lXI97TRU,8,SQN5,9,xF3gkg3d70RMU9z
 Supplier#000010146        | SorfXw8rxS7VksF3oCRPFxpuNS0l1dD,gQnZeO1A
 Supplier#000010157        | ryK3cBNPTFzFfKLJFGV
 Supplier#000010179        | uMCihaqHaMnm6
 Supplier#000010248        | 2I0X8YOIs7a  26c7hgddTPYFNNi9i6
 Supplier#000010284        | nxZh4dxBUcNLlNFYJXL9VAct
 Supplier#000010294        | ,3oUdCJXtmhGLRistJDFfTO0Ic4PSKfaS9F2U
 Supplier#000010343        | BHc1LoeiIajjWcVpj6EocRaRgA
 Supplier#000010358        |  TC2yvTQSuDd1CqGRvKXeccmtsErrJ
 Supplier#000010374        | 6,ytUgOBeZPCqKIfzcTZzNRCncKgAz1Zmeew
 Supplier#000010415        | q36tsDkAwsh88EL 5Ll02G07gZSy1xf
 Supplier#000010439        | Vv9yryIoH I3sd4Mze3Ahuf NPBkrb
 Supplier#000010450        | P8SLabvCvA28DVhozh,V3BuqZinnor
 Supplier#000010500        | y 2rAUy40w6AAENZGIb7eNOalGy7A9gnuv
 Supplier#000010578        | iF9FUZfZeHXRgYfIw7mxf7qeSRuvGDM3qoQ
 Supplier#000010613        | SzF2ssOGR,MYgE
 Supplier#000010690        | 7LTz7vawcxpguiqT7x7ETgobQWbSg,tMrcAoXkh
 Supplier#000010746        | f6WGocUuHR
 Supplier#000010892        | RQWyCL5Tg7z8FUwyvEC5Yxl1K3P4Y7z9XVStNH9n
 Supplier#000010912        | U6075WEfIMl 7Fww6kEk  
 Supplier#000010970        | IqJwRF8 YbRyrskgRn5R7cAUXCTclQ
 Supplier#000011046        | RcoiVUEihLbkPUcADp
 Supplier#000011192        | guyYQaCQCOIpYKyrXCAwIiEsTXnJvF9
 Supplier#000011303        | kkHbYraaz9s5O1Ljroe
 Supplier#000011308        | L9GTsVgacCtXsrF8P4efwUgiUrMEjG0
 Supplier#000011312        | 1JVvW5X7QV
 Supplier#000011340        | Z1mcriQtI69h
 Supplier#000011347        | vBXFNzWtgHQW,zopaSFlpk8XF26y
 Supplier#000011386        | PH SG6vM6f3UoIWKRFzc
 Supplier#000011457        | P0H LKP6yN172Jq8b,GJnZ1rxjbuz1bC 9
 Supplier#000011477        | XxdsSIZ8AhcX8pLjjQVptkt3ECsA
 Supplier#000011489        | 809HiDkXK5 p8aMwuLzrsnmfbQdzVG
 Supplier#000011526        | y o9nC5ujxw2g20ZqX1flGcy7Fw
 Supplier#000011527        | ki23395ldizwSqFLn1CQXD3pqqnNaF40wL
 Supplier#000011594        | DHThkovb0Agwr9ioDJlFc
 Supplier#000011653        | Gj1XIRoiWHNAUp5hQJykVByTHQuk8
 Supplier#000011682        | bmyGLZ,E8UI
 Supplier#000011716        | mGeZDbKn0Jv9ypzeMCm6htHAuPmTYXuGJqu
 Supplier#000011920        | 0zW0Rx0 lJTQ2zwC4h,i8Zd
 Supplier#000011922        | 1s55A5gYmqQ38K2ClzIARZZqtGcBhptt66s
 Supplier#000012036        | WlUUb5eF1hHylRauw4j3LED45n3Ff4rimH
 Supplier#000012137        | VwkKjf1aPKXD9OE1SsDStmONvjkabmNOm2dCzP
 Supplier#000012207        | nR4D Spuho1En7lEIih23Db9b6XYboGRHRJ
 Supplier#000012222        | LlJOVjyfeAEPRh,xUUj
 Supplier#000012227        | FTyNQm5aCHEH09vhX7mSC2z,i
 Supplier#000012251        | we,hl qQNBWH
 Supplier#000012289        | PCB7UAVwKWxZPHVXYaciAU
 Supplier#000012408        | DmlcyfACWkvFvnPKnbX5eY1e
 Supplier#000012437        | 2u64V3jTZa4cgN64UdURtO1KG7rJ2b
 Supplier#000012511        | qugb818tj494y5hgSGP3
 Supplier#000012516        | RIh32P0sxFDGo3OPVC6ZOE
 Supplier#000012520        | 7acgO8qNDwfCCdSPZItpEV8mbFQr,y6IBC0lY7A
 Supplier#000012556        | l0HsMYH9D JbUbH5MMlCuAe086OdROKj x
 Supplier#000012674        | wsUYTN5ET60lEJ46R5CQ
 Supplier#000012680        | YDjhtWzBXGPMyNSRY6bVYz
 Supplier#000012793        | B7zGiTGrjFDiubleGE,S7pkpH3ldVHGv
 Supplier#000012808        | N0AlcbtHFR ww06Zm5pKqege SkR6
 Supplier#000012827        | Gq,pzfkNsZZGvxUdmh8ba0q3EJfsxYFLx0pjiI
 Supplier#000012843        | cu38dXTF7ZJgeg
 Supplier#000012875        |  QJ5EXhOewpyFXeCJG6t
 Supplier#000012934        | z8ZYclON7BJq4J8kM0aVdKlgrzOtXvhC
 Supplier#000012948        | cIqN2sEc36T
 Supplier#000012985        | 9H6TC0ZL ZNGCSDJ nmB7PD8X3fam0XmMpW
 Supplier#000013003        | lMZRF8j9ucbLWr00jzDCJKfdaoCTxs 3Eq6
 Supplier#000013048        | MvtnE8bZ2gw,plXHxLsprnrbfjfy,
 Supplier#000013053        | 1ghfwtQ3W9Kz8HP9MtWMkih6SXKvAfXeyP,UF
 Supplier#000013151        | p,VLz11qj4
 Supplier#000013189        | dwDCcd9tYWEHrL7BfBU,
 Supplier#000013219        | WuZRggSDilQK1EhcDQ9IF0c
 Supplier#000013225        | oIKEtaOOKYv2,
 Supplier#000013316        | UIGZyUktaWPVorS7sXHU3ySO9FicXjd
 Supplier#000013324        | RT84hDc6VlJ2qMbUi
 Supplier#000013333        | 0GvtbVthDJJ
 Supplier#000013426        | agvC7rZ90j98BWdMcyptTg5
 Supplier#000013427        | xmrlpvxN1abAQVrouMcTDwvkyvGKuOe04
 Supplier#000013436        | BUuL0qD 2XKWJx7vX4HGW3A6450CJrlj24
 Supplier#000013503        | GhZxUEygE888QRazX U45
 Supplier#000013532        | R 7hfXXqso7sQEf5fCgOWfDKfFDEN uNLjM96l
 Supplier#000013614        | swAeBd Dr0dcSUoJp c3j2sGp
 Supplier#000013622        | 1PzUsjCIGftbEnwNGYZwRnOT
 Supplier#000013711        | 8YvEyG3H60PaPrsKk2xcJlf
 Supplier#000013739        | s5qyBy47LlLyOgdS,BfT
 Supplier#000013753        | 4vqtR XgmBktf
 Supplier#000013774        | vsfpc1C,BTtDua88AfN
 Supplier#000013787        | B36c7CWnaUsI i
 Supplier#000013838        | sjK952ylA08UpUcKS ZRQ1B4G
 Supplier#000013839        | M2Px1peZEmrNOjDzsW4FnZ4nPRJhrorixdz
 Supplier#000013850        | xcI0CRVLsFIeHNCtm
 Supplier#000014030        | mv4ci8E,JvoJ5bJ4Xkcy,YAejzfSktUAgSh6Yc
 Supplier#000014196        | 0X0Qomg99aCfvtCroWSLrW9bKXcjs
 Supplier#000014246        | Q6nN3Mc0iuHinN9B
 Supplier#000014260        | e3nOzHndF45F5tDsjFTJYVlIx2GGnadHKdhEB
 Supplier#000014269        | i,EfCctDr0VS6toWb0T3jPRTC8Tu34B
 Supplier#000014358        | U4rkwsguijmdI7ojS7MflT68INDK6HnRW
 Supplier#000014482        | Bk7s5JbI6q,bt3npUPAc
 Supplier#000014493        | GcQdpltfd,bP
 Supplier#000014511        | VLNEKPI8i8p0QJi45Rx7BEE0936BU9ybV2PdQEX
 Supplier#000014544        | d,WdlRjf4,08 gNxoJZrVP 6Q0l1MhRgJjwUj
 Supplier#000014554        | l6tdF68DkOF5AQI2LIuhNYu0pv5M
 Supplier#000014634        | hDTXmaPkWe769nYS
 Supplier#000014644        | DzrHg2U T3AYTvZuXNCDlV OF1Neye8,J
 Supplier#000014683        | Y7LAwKzS0qJY7ZpJEtt9RWNlogdZN3X
 Supplier#000014795        | YpKQdhW6Pr8zP6
 Supplier#000014868        | wd7XIaBC954ghYwt7eYUZ056XNh1fw0txo8VT4U
 Supplier#000014964        | seH guR,pjwxQegdQH9DI
 Supplier#000015144        | QG,v75Padz,hMinAwBb2JlOIPUbc5D
 Supplier#000015150        | Ogn4fIsVT2LH3YK2dqmbdsiW
 Supplier#000015163        | D4azXjt4FPkhETjH00u0vwNk6hOHrYOH8iQOGEF
 Supplier#000015166        | 5qPsCpxE61UC
 Supplier#000015309        | aMZC9z9tky
 Supplier#000015358        | ub1ZuxKECL zX2YAUsHgw2jp9vMOmiYy4R
 Supplier#000015398        | yANE4Z9szVkFWRLQ7yIEhZNrPEa
 Supplier#000015404        | PG4cpMhayMUUXT11A22j3a3OXhj322fmRLDb
 Supplier#000015411        | 5PyY0r8m1yFEVqfDIdwA1
 Supplier#000015428        | OR5nM3IT2CEWXTBblf9Rc ZoPdLembBRgXVNF
 Supplier#000015436        | mhU8OJaSS pZuT9V eeglpXl
 Supplier#000015444        | gLYLDN67Eirn49Fk3wpO2s3LING
 Supplier#000015511        | bs5YhgJCv0aBuTK2GQF
 Supplier#000015536        | rFwdOeZzXwQeCa0mY 4zMtB5
 Supplier#000015619        | LCP7Hu5NbVnYUdH8StKSX
 Supplier#000015626        | P34o3kg3i lWKk0b5
 Supplier#000015666        | qe8w1laWfsa4iUpDcZRhqVx7WQSLqREGkoJRSfvQ
 Supplier#000015754        | i3IsGP1TVZbUxfn6 GdKW
 Supplier#000015771        | Z5uXT1bK2gWdNMZaWz
 Supplier#000015928        | hsUJ1DPGJ2oO4RMi3dCKnaokwJp5l
 Supplier#000015961        | kxUUCMpqLlU
 Supplier#000016235        |  yCJOu,yhns86X
 Supplier#000016279        | ZrVwS5y4i Uie 5zWZAGuV6M3Jwyel,PV8t
 Supplier#000016285        | Xwntz1N9aQ4bGeYM1BGoUmmfwAhkTuC
 Supplier#000016326        | jWr kbuIxHMNdH86IaqjTz4MXcYB VcfeNz8rOTp
 Supplier#000016404        | LK1L,sywqt7wNms95dD 
 Supplier#000016464        | EnAzMnNyFSDxkl5Jj61
 Supplier#000016493        | orXZiivSJfE9PIsCAeq3aA
 Supplier#000016531        | Z4 m4rWis1PGJJIVWLAaNe2m3K
 Supplier#000016588        | p65JXd5fYDFEu3EeyaBgiEuomBw
 Supplier#000016689        | RGLjjWi6mF
 Supplier#000016711        | OElfsJ6i,,JmwG3,aFYlRcCdOGutMWyAxPU3
 Supplier#000016752        | 1XfABaOmX,,6k73v
 Supplier#000016761        | Co8QDXROHoENsBveCOiFItYKLRM0R29rt6R
 Supplier#000016792        | eTs JN0KrBJi
 Supplier#000016962        | HDAaMpsvxjHal80NACJbf2M
 Supplier#000017011        | SVkg2z,DAdCl4LnUu33gnDz7i
 Supplier#000017042        | o0BC2ptDIGDBYr
 Supplier#000017056        | C6Qj4kMouOcuWVLp2Pn3zOryyUKX
 Supplier#000017273        | ZiQ3NUS5xcPHkd68l2SkofT
 Supplier#000017374        | fq,tqR8,RU1dE
 Supplier#000017443        | NPEljRqyqrSfR
 Supplier#000017445        |  Txy3VUaLwXFE,9M39oFwcWNEYU
 Supplier#000017553        | 7 lmjGeXTeamIgbBHhPgnekjgbo
 Supplier#000017560        | TIwgEbrH,Jx,gGosymW99TGr1Q,vvdocKbbh6p
 Supplier#000017579        | 7Xu9xGfTr1S pf
 Supplier#000017583        | Yw8MHr83OqQqlWjUURQ2ZBoAd3UtxkEEJL
 Supplier#000017693        | P5Y0x8r0G11ihX498euKAhWfETs4nlFuUht4tud7
 Supplier#000017700        | D9Yifa0CTVjPnaDGTA
 Supplier#000017710        | Ec3Zq1nGUsC
 Supplier#000017789        | CVOknl4zdqZl2Prz2mjZzJP0aAVE
 Supplier#000017884        | ,q0KVBbJnem2AwSHa8uc6,HNW
 Supplier#000018340        | m,FcvPztITsqAIF60,WD3QJtwQyEPvi
 Supplier#000018352        | MjB4mRifDhN3s8uHRx0VeduVwMnwirgRYNo1gJfL
 Supplier#000018450        | a5atoGLc2hz8Z oteQTkf9AxoSIoxqlRKxQ1
 Supplier#000018462        | qXGhk9R2GL3m
 Supplier#000018466        | jIop,3ktCzjyT2f97QcZO8BfrGYeDsEu M9KMDyT
 Supplier#000018573        | 0DNpsZeAYTmIYXOIjeMe8Bk w6
 Supplier#000018576        | AUC0FsR0J9I3mxi81ACN8Y7FSuG2fn
 Supplier#000018780        | RM84x9pmt5piyz
 Supplier#000018799        | mKQEj8swvgrnT,1YLaGJlXVnaN0SSfKCHfm,hQe
 Supplier#000018814        | fb6d7DrJg0C
 Supplier#000018979        | DllpekiuNuLVnKoJ24N02Ux3rrL6UW
 Supplier#000019010        | DZxXB,64,xx93gTVAQFZDvQvz
 Supplier#000019014        | Pyux4n84sOgRJ0
 Supplier#000019058        | FkO9ZxqO40F9PpItej
 Supplier#000019063        | VpJG7PqjCG wzs
 Supplier#000019133        | 56JBEOpWiSfeOIbAmrBDgr3p377AiDlbGfCJ
 Supplier#000019180        | bk3QTH2 UO0oYCh 5BBkCkWrzS
 Supplier#000019207        | OcMnSpjnU2A9xmBDrnrzMFmBC
 Supplier#000019220        | vWFHUZXFY1xZJqFys
 Supplier#000019269        | OFRjimpvUrmmSzmpmbs I6 DzWl
 Supplier#000019309        | opzpQUnsu9A62IpHca31nN5G YYFXKgYNSAR
 Supplier#000019310        | IBJ3spBN3nXnXs 3lMNHsvdT8GY
 Supplier#000019349        | zjPoegzQfnRCTS,miARH8DOUMZK
 Supplier#000019385        | B4kPYof03Qah5PCvCrjuuQqU0xkbRBxNSmtKIKkx
 Supplier#000019417        | 6FM5h8FxO35sUbgY2Wo yD3VcVf7g
 Supplier#000019425        | utWAfZdRxM6SdAK,BZqmOhHK
